116,08.03 11:00,399.643,0
116,08.03 12:00,400.16,0
116,08.03 13:00,408.423,0
116,08.03 14:00,400.291,0
116,08.03 15:00,404.167,0
116,08.03 16:00,402.206,0
116,08.03 17:00,382.811,0
116,08.03 18:00,338.07,0
116,08.03 19:00,335.172,0
116,08.03 20:00,361.929,0
116,08.03 21:00,303.759,0
116,08.03 22:00,290.57,0
116,08.03 23:00,280.951,0
116,09.03 00:00,276.258,0
116,09.03 01:00,234.466,0
116,09.03 02:00,226.654,0
116,09.03 03:00,213.614,0
116,09.03 04:00,213.979,0
116,09.03 05:00,216.044,0
116,09.03 06:00,269.821,0
116,09.03 07:00,297.694,0
116,09.03 08:00,297.285,0
116,09.03 09:00,365.16,0
116,09.03 10:00,395.02,0
116,09.03 11:00,395.317,0
116,09.03 12:00,405.905,0
116,09.03 13:00,395.634,0
116,09.03 14:00,393.009,0
116,09.03 15:00,383.919,0
116,09.03 16:00,385.722,0
116,09.03 17:00,362.284,0
116,09.03 18:00,326.053,0
116,09.03 19:00,317.074,0
116,09.03 20:00,319.848,0
116,09.03 21:00,266.039,0
116,09.03 22:00,256.405,0
116,09.03 23:00,245.409,0
116,10.03 00:00,233.125,0
116,10.03 01:00,206.161,0
116,10.03 02:00,185.148,0
116,10.03 03:00,174.454,0
116,10.03 04:00,176.174,0
116,10.03 05:00,178.819,0
116,10.03 06:00,247.127,0
116,10.03 07:00,275.682,0
116,10.03 08:00,292.899,0
116,10.03 09:00,361.158,0
116,10.03 10:00,383.81,0
116,10.03 11:00,386.395,0
116,10.03 12:00,400.661,0
116,10.03 13:00,393.105,0
116,10.03 14:00,386.804,0
116,10.03 15:00,383.181,0
116,10.03 16:00,388.669,0
116,10.03 17:00,370.494,0
116,10.03 18:00,321.684,0
116,10.03 19:00,320.742,0
116,10.03 20:00,312.6,0
116,10.03 21:00,256.134,0
116,10.03 22:00,244.314,0
116,10.03 23:00,239.935,0
116,11.03 00:00,236.884,0
