1,10.03 09:00,58.786,1
1,10.03 10:00,58.525,1
1,10.03 11:00,58.763,1
1,10.03 12:00,58.722,1
1,10.03 13:00,58.776,1
1,10.03 14:00,58.768,1
1,10.03 15:00,58.414,1
1,10.03 16:00,58.469,1
1,10.03 17:00,58.576,1
1,10.03 18:00,58.69,1
1,10.03 19:00,58.854,1
1,10.03 20:00,58.436,1
1,10.03 21:00,58.663,1
1,10.03 22:00,58.382,1
1,10.03 23:00,58.579,1
1,11.03 00:00,58.743,1
