37,09.03 06:00,81.35,0
37,09.03 07:00,81.28,0
37,09.03 08:00,84.431,0
37,09.03 09:00,91.014,0
37,09.03 10:00,97.653,0
37,09.03 11:00,97.894,0
37,09.03 12:00,98.638,0
37,09.03 13:00,98.847,0
37,09.03 14:00,105.752,0
37,09.03 15:00,104.433,0
37,09.03 16:00,103.438,0
37,09.03 17:00,98.588,0
37,09.03 18:00,93.809,0
37,09.03 19:00,91.655,0
37,09.03 20:00,90.432,0
37,09.03 21:00,86.269,0
37,09.03 22:00,82.323,0
37,09.03 23:00,83.493,0
37,10.03 00:00,81.852,0
37,10.03 01:00,81.164,0
37,10.03 02:00,80.915,0
37,10.03 03:00,80.522,1
37,10.03 04:00,72.489,1
37,10.03 05:00,76.614,1
37,10.03 06:00,80.834,1
37,10.03 07:00,81.744,0
37,10.03 08:00,85.245,0
37,10.03 09:00,90.842,0
37,10.03 10:00,94.881,0
37,10.03 11:00,98.259,0
37,10.03 12:00,98.404,0
37,10.03 13:00,99.135,0
37,10.03 14:00,100.468,0
37,10.03 15:00,100.302,0
37,10.03 16:00,99.722,0
37,10.03 17:00,94.504,0
37,10.03 18:00,93.715,0
37,10.03 19:00,88.512,0
37,10.03 20:00,87.113,0
37,10.03 21:00,87.415,0
37,10.03 22:00,84.504,0
37,10.03 23:00,83.491,0
37,11.03 00:00,81.951,0
