47,24.03 02:00,224.715
47,24.03 03:00,221.109
47,24.03 04:00,223.307
47,24.03 05:00,221.849
47,24.03 06:00,219.542
47,24.03 07:00,201.945
47,24.03 08:00,215.706
47,24.03 09:00,206.062
47,24.03 10:00,197.046
47,24.03 11:00,217.641
47,24.03 12:00,216.827
47,24.03 13:00,216.03
47,24.03 14:00,207.379
47,24.03 15:00,221.357
47,24.03 16:00,212.826
47,24.03 17:00,208.08
47,24.03 18:00,207.682
47,24.03 19:00,212.388
47,24.03 20:00,229.295
47,24.03 21:00,224.785
47,24.03 22:00,224.125
47,24.03 23:00,220.306
47,25.03 00:00,217.858
47,25.03 01:00,218.814
47,25.03 02:00,219.672
47,25.03 03:00,217.464
47,25.03 04:00,219.701
47,25.03 05:00,219.779
47,25.03 06:00,218.678
47,25.03 07:00,203.935
47,25.03 08:00,221.87
47,25.03 09:00,208.104
47,25.03 10:00,211.856
47,25.03 11:00,213.389
47,25.03 12:00,229.32
47,25.03 13:00,215.397
47,25.03 14:00,214.023
47,25.03 15:00,210.192
47,25.03 16:00,208.73
47,25.03 17:00,205.35
47,25.03 18:00,200.873
47,25.03 19:00,209.136
47,25.03 20:00,231.627
47,25.03 21:00,221.554
47,25.03 22:00,214.044
47,25.03 23:00,196.094
47,26.03 00:00,193.536
47,26.03 01:00,189.362
47,26.03 02:00,190.869
47,26.03 03:00,187.954
47,26.03 04:00,187.182
47,26.03 05:00,184.223
47,26.03 06:00,177.034
47,26.03 07:00,156.981
47,26.03 08:00,167.075
47,26.03 09:00,177.159
47,26.03 10:00,173.718
47,26.03 11:00,166.367
47,26.03 12:00,172.249
47,26.03 13:00,170.313
47,26.03 14:00,178.45
47,26.03 15:00,184.784
47,26.03 16:00,186.724
47,26.03 17:00,181.649
47,26.03 18:00,181.581
47,26.03 19:00,185.442
47,26.03 20:00,201.752
47,26.03 21:00,198.184
47,26.03 22:00,196.134
47,26.03 23:00,195.637
47,27.03 00:00,193.482
47,27.03 01:00,193.998
47,27.03 02:00,192.573
47,27.03 03:00,193.043
47,27.03 04:00,191.411
47,27.03 05:00,191.909
47,27.03 06:00,188.855
47,27.03 07:00,172.292
47,27.03 08:00,175.673
47,27.03 09:00,182.187
47,27.03 10:00,183.726
47,27.03 11:00,180.27
47,27.03 12:00,175.636
47,27.03 13:00,177.229
47,27.03 14:00,182.619
47,27.03 15:00,182.972
47,27.03 16:00,180.52
47,27.03 17:00,174.241
47,27.03 18:00,172.77
47,27.03 19:00,183.18
47,27.03 20:00,204.343
47,27.03 21:00,200.33
47,27.03 22:00,198.638
47,27.03 23:00,196.656
47,28.03 00:00,197.565
47,28.03 01:00,197.111
47,28.03 02:00,195.827
47,28.03 03:00,192.445
47,28.03 04:00,196.312
47,28.03 05:00,204.158
47,28.03 06:00,199.43
47,28.03 07:00,181.34
47,28.03 08:00,184.701
47,28.03 09:00,193.851
47,28.03 10:00,188.966
47,28.03 11:00,193.793
47,28.03 12:00,189.61
47,28.03 13:00,198.187
47,28.03 14:00,190.41
47,28.03 15:00,188.563
47,28.03 16:00,185.11
47,28.03 17:00,180.06
47,28.03 18:00,181.218
47,28.03 19:00,186.303
47,28.03 20:00,206.928
47,28.03 21:00,196.142
47,28.03 22:00,203.184
47,28.03 23:00,203.029
47,29.03 00:00,197.491
47,29.03 01:00,198.021
47,29.03 02:00,198.554
47,29.03 03:00,198.652
47,29.03 04:00,201.463
